step,train_loss,train_loss_ma100,val_loss,last_lr
1757,0.14278967678546906,0.144639876075089,,0.0004848253146688625
1758,0.10978391021490097,0.14441587176173926,,0.0004847664980590519
1759,0.12777984142303467,0.1440600637719035,,0.0004847076814492413
1760,0.1465284675359726,0.14402515973895788,,0.00048464886483943066
1761,0.09620781987905502,0.14392750825732947,,0.00048459004822962
1762,0.17086978256702423,0.14365335565060378,,0.00048453123161980945
1763,0.14266403019428253,0.1437832076475024,,0.0004844724150099988
1764,0.1979430764913559,0.143883576951921,,0.00048441359840018823
1765,0.17478758096694946,0.14404796089977026,,0.0004843547817903776
1766,0.17251165211200714,0.1445032700523734,,0.000484295965180567
1767,0.1316518932580948,0.14474160443991424,,0.0004842371485707564
1768,0.14792883396148682,0.14478766541928054,,0.0004841783319609458
1769,0.10491331666707993,0.14454365897923707,,0.00048411951535113517
1770,0.11311625689268112,0.14374941181391476,,0.0004840606987413246
1771,0.18610769510269165,0.14377257894724607,,0.00048400188213151396
1772,0.17188292741775513,0.14427732069045304,,0.0004839430655217034
1773,0.15695884823799133,0.14430298496037722,,0.00048388424891189274
1774,0.1384553760290146,0.14441193018108606,,0.0004838254323020821
1775,0.18218478560447693,0.1448518968001008,,0.0004837666156922715
1776,0.13589231669902802,0.14522975761443377,,0.0004837077990824609
1777,0.1838240772485733,0.14565306160598993,,0.00048364898247265026
1778,0.1167801022529602,0.14534347120672464,,0.0004835901658628397
1779,0.1855715960264206,0.14538519356399773,,0.00048353134925302905
1780,0.16059041023254395,0.14557916317135094,,0.00048347253264321847
1781,0.1680455058813095,0.14581269416958093,,0.00048341371603340783
1782,0.09646096080541611,0.14579917836934328,,0.00048335489942359725
1783,0.15933214128017426,0.1459839453175664,,0.0004832960828137866
1784,0.1683615893125534,0.14601412314921616,,0.000483237266203976
1785,0.14715388417243958,0.14578232128173113,,0.0004831784495941654
1786,0.17095333337783813,0.14579886991530658,,0.00048311963298435477
1787,0.08575726300477982,0.14457054760307073,,0.0004830608163745442
1788,0.14705757796764374,0.14468447353690864,,0.00048300199976473356
1789,0.13387680053710938,0.14442423399537802,,0.000482943183154923
1790,0.13522236049175262,0.14440475907176734,,0.00048288436654511234
1791,0.11957031488418579,0.14435818407684564,,0.00048282554993530176
1792,0.16339121758937836,0.14419700179249048,,0.00048276673332549113
1793,0.1766921579837799,0.14443869564682246,,0.00048270791671568055
1794,0.13055682182312012,0.14415775138884782,,0.0004826491001058699
1795,0.15879149734973907,0.1443987326696515,,0.00048259028349605934
1796,0.13492433726787567,0.1441778500750661,,0.00048253146688624865
1797,0.1341211199760437,0.14408735413104296,,0.00048247265027643807
1798,0.14773789048194885,0.14357777554541826,,0.00048241383366662743
1799,0.0954807847738266,0.14333399351686238,,0.00048235501705681685
1800,0.14966264367103577,0.1434405107423663,,0.0004822962004470062
1801,0.1401582509279251,0.14302876245230436,,0.00048223738383719564
1802,0.10157817602157593,0.14289838444441558,,0.000482178567227385
1803,0.10883095115423203,0.14243525434285403,,0.0004821197506175744
1804,0.15357062220573425,0.1426362693682313,,0.0004820609340077638
1805,0.1358841210603714,0.1421316282823682,,0.0004820021173979532
1806,0.10543055087327957,0.14190860401839017,,0.0004819433007881426
1807,0.1420370489358902,0.14176399435847997,,0.00048188448417833195
1808,0.15406577289104462,0.14215944226831198,,0.00048182566756852137
1809,0.09248942881822586,0.14231763187795876,,0.00048176685095871073
1810,0.13570572435855865,0.14236073289066553,,0.00048170803434890015
1811,0.16225598752498627,0.14284544724971057,,0.0004816492177390895
1812,0.10646043717861176,0.14209646079689264,,0.00048159040112927894
1813,0.12669366598129272,0.14203921157866717,,0.0004815315845194683
1814,0.1342541128396988,0.14231030035763978,,0.0004814727679096577
1815,0.15075251460075378,0.14256644908338786,,0.0004814139512998471
1816,0.174212247133255,0.1429004557803273,,0.0004813551346900365
1817,0.15310180187225342,0.1435085690394044,,0.0004812963180802259
1818,0.18083256483078003,0.14374534118920565,,0.00048123750147041524
1819,0.20816732943058014,0.14474183578044175,,0.0004811786848606046
1820,0.17130383849143982,0.14498276371508836,,0.00048111986825079403
1821,0.11834701895713806,0.14517180617898703,,0.0004810610516409834
1822,0.18079118430614471,0.14522599052637816,,0.0004810022350311728
1823,0.15246711671352386,0.14509960766881705,,0.0004809434184213622
1824,0.18220506608486176,0.14523719351738693,,0.0004808846018115516
1825,0.1475512981414795,0.14545787479728461,,0.00048082578520174097
1826,0.10404591262340546,0.14486585717648268,,0.0004807669685919304
1827,0.19990134239196777,0.14586655776947738,,0.00048070815198211975
1828,0.1326553076505661,0.1456389218196273,,0.0004806493353723092
1829,0.12280923128128052,0.14535198163241148,,0.00048059051876249854
1830,0.11194144189357758,0.1448681641742587,,0.00048053170215268796
1831,0.1919286698102951,0.1457750241085887,,0.0004804728855428773
1832,0.16116540133953094,0.1454387092217803,,0.0004804140689330667
1833,0.15000572800636292,0.1456275125965476,,0.0004803552523232561
1834,0.1574288010597229,0.1466439677774906,,0.0004802964357134455
1835,0.1562279462814331,0.14656024411320687,,0.0004802376191036349
1836,0.19949419796466827,0.14713145151734353,,0.00048017880249382426
1837,0.08525244146585464,0.1467658743262291,,0.0004801199858840137
1838,0.11419937014579773,0.14622938990592957,,0.00048006116927420305
1839,0.12635521590709686,0.1460540522634983,,0.00048000235266439247
1840,0.19866721332073212,0.1465543732047081,,0.0004799435360545818
1841,0.15096041560173035,0.14657653048634528,,0.0004798847194447712
1842,0.07556093484163284,0.14599500603973867,,0.00047982590283496057
1843,0.17703264951705933,0.14629989318549633,,0.00047976708622515
1844,0.13734403252601624,0.14627373956143855,,0.00047970826961533935
1845,0.15469832718372345,0.1465661408752203,,0.0004796494530055288
1846,0.14666210114955902,0.14668535105884076,,0.00047959063639571814
1847,0.1111394613981247,0.14547837518155574,,0.00047953181978590756
1848,0.14914946258068085,0.14558554254472256,,0.0004794730031760969
1849,0.12190347164869308,0.145135305672884,,0.00047941418656628635
1850,0.20154327154159546,0.14599726296961307,,0.0004793553699564757
1851,0.14168722927570343,0.14615970753133298,,0.00047929655334666513
1852,0.10894511640071869,0.145394334718585,,0.0004792377367368545
1853,0.12860126793384552,0.1449467072635889,,0.0004791789201270439
1854,0.1262940913438797,0.14469713516533375,,0.0004791201035172333
1855,0.1404488980770111,0.14444386042654514,,0.00047906128690742265
1856,0.18376263976097107,0.14507832899689674,,0.00047900247029761207
1857,0.11215454339981079,0.14477197766304017,,0.00047894365368780144
1858,0.1257583200931549,0.1449317217618227,,0.00047888483707799086
1859,0.15261119604110718,0.1451800353080034,,0.0004788260204681802
1860,0.13753141462802887,0.145090064778924,,0.00047876720385836964
1861,0.10074754059314728,0.14513546198606492,,0.000478708387248559
1862,0.09934204071760178,0.1444201845675707,,0.0004786495706387484
1863,0.15935230255126953,0.14458706729114057,,0.00047859075402893774
1864,0.15424522757530212,0.14415008880198002,,0.00047853193741912716
1865,0.17039623856544495,0.14410617537796497,,0.00047847312080931653
1866,0.14686168730258942,0.14384967572987079,,0.00047841430419950595
1867,0.14472386240959167,0.14398039542138577,,0.0004783554875896953
1868,0.18995200097560883,0.14440062709152698,,0.00047829667097988473
1869,0.11657875031232834,0.14451728142797948,,0.0004782378543700741
1870,0.08983466774225235,0.14428446553647517,,0.0004781790377602635
1871,0.13809309899806976,0.14380431957542897,,0.0004781202211504529
1872,0.16992074251174927,0.1437846977263689,,0.0004780614045406423
1873,0.15574678778648376,0.14377257712185382,,0.00047800258793083167
1874,0.15632736682891846,0.14395129702985288,,0.0004779437713210211
1875,0.12073497474193573,0.14333679892122744,,0.00047788495471121046
1876,0.10775639116764069,0.14305543966591358,,0.0004778261381013999
1877,0.13603001832962036,0.14257749907672404,,0.00047776732149158925
1878,0.16362465918064117,0.14304594464600087,,0.00047770850488177867
1879,0.18813005089759827,0.14307152919471264,,0.00047764968827196803
1880,0.17576941847801208,0.14322331927716733,,0.0004775908716621574
1881,0.08503565192222595,0.1423932207375765,,0.0004775320550523468
1882,0.13838931918144226,0.14281250432133674,,0.0004774732384425362
1883,0.16358374059200287,0.14285502031445504,,0.0004774144218327256
1884,0.11551133543252945,0.1423265177756548,,0.0004773556052229149
1885,0.13746050000190735,0.14222958393394947,,0.00047729678861310434
1886,0.13216805458068848,0.14184173114597798,,0.0004772379720032937
1887,0.11766235530376434,0.14216078206896782,,0.0004771791553934831
1888,0.19286693632602692,0.14261887565255166,,0.0004771203387836725
1889,0.13258732855319977,0.14260598093271257,,0.0004770615221738619
1890,0.11756166815757751,0.1424293740093708,,0.0004770027055640513
1891,0.134196475148201,0.14257563561201095,,0.0004769438889542407
1892,0.20980623364448547,0.14303978577256202,,0.00047688507234443006
1893,0.1983805149793625,0.14325666934251785,,0.0004768262557346195
1894,0.19938738644123077,0.14394497498869896,,0.00047676743912480885
1895,0.18219949305057526,0.14417905494570732,,0.00047670862251499827
1896,0.1716662496328354,0.14454647406935692,,0.00047664980590518763
1897,0.1388574093580246,0.14459383696317674,,0.00047659098929537705
1898,0.12766236066818237,0.14439308166503906,,0.0004765321726855664
1899,0.13790777325630188,0.1448173515498638,,0.00047647335607575584
1900,0.21475659310817719,0.14546829104423523,,0.0004764145394659452
1901,0.14785659313201904,0.14554527446627616,,0.0004763557228561346
1902,0.179795041680336,0.14632744312286378,,0.000476296906246324
1903,0.11464189738035202,0.14638555258512498,,0.00047623808963651336
1904,0.0912395790219307,0.14576224215328693,,0.0004761792730267028
1905,0.13134953379631042,0.14571689628064632,,0.00047612045641689214
1906,0.16370747983455658,0.14629966557025909,,0.0004760616398070815
1907,0.21039628982543945,0.1469832579791546,,0.0004760028231972709
1908,0.15139910578727722,0.14695659130811692,,0.0004759440065874603
1909,0.15371812880039215,0.14756887830793858,,0.00047588518997764966
1910,0.19158530235290527,0.14812767408788205,,0.0004758263733678391
1911,0.14302043616771698,0.14793531857430936,,0.00047576755675802845
1912,0.15372970700263977,0.14840801127254963,,0.00047570874014821787
1913,0.24846753478050232,0.14962574996054173,,0.00047564992353840723
1914,0.12749698758125305,0.14955817870795726,,0.00047559110692859665
1915,0.12673993408679962,0.14931805290281772,,0.000475532290318786
1916,0.18427671492099762,0.14941869758069515,,0.00047547347370897544
1917,0.18212077021598816,0.1497088872641325,,0.0004754146570991648
1918,0.150923490524292,0.14940979652106762,,0.0004753558404893542
1919,0.1762310415506363,0.14909043364226818,,0.0004752970238795436
1920,0.17086371779441833,0.14908603243529797,,0.000475238207269733
1921,0.14980557560920715,0.14940061800181867,,0.0004751793906599224
1922,0.14410389959812164,0.14903374515473844,,0.0004751205740501118
1923,0.1215554028749466,0.14872462801635267,,0.00047506175744030116
1924,0.10718800127506256,0.14797445736825465,,0.0004750029408304906
1925,0.1248229518532753,0.14774717390537262,,0.00047494412422067995
1926,0.15182921290397644,0.14822500690817833,,0.0004748853076108693
1927,0.12317179888486862,0.14745771147310735,,0.00047482649100105874
1928,0.16425280272960663,0.14777368642389774,,0.00047476767439124805
1929,0.1290472000837326,0.14783606611192227,,0.00047470885778143747
1930,0.15989843010902405,0.14831563599407674,,0.00047465004117162684
1931,0.1877908557653427,0.14827425785362722,,0.00047459122456181626
1932,0.12470325827598572,0.14790963642299176,,0.0004745324079520056
1933,0.09811844676733017,0.14739076361060144,,0.00047447359134219504
1934,0.16720084846019745,0.14748848408460616,,0.0004744147747323844
1935,0.17751605808734894,0.14770136520266533,,0.00047435595812257383
1936,0.17502912878990173,0.14745671451091766,,0.0004742971415127632
1937,0.10292491316795349,0.14763343922793865,,0.0004742383249029526
1938,0.11309444904327393,0.1476223900169134,,0.000474179508293142
1939,0.15687952935695648,0.147927633151412,,0.0004741206916833314
1940,0.20477233827114105,0.1479886844009161,,0.00047406187507352077
1941,0.14090031385421753,0.14788808338344098,,0.0004740030584637102
1942,0.16616567969322205,0.14879413083195686,,0.00047394424185389955
1943,0.11945295333862305,0.1482183338701725,,0.00047388542524408897
1944,0.16761186718940735,0.14852101221680641,,0.00047382660863427834
1945,0.20078635215759277,0.1489818924665451,,0.00047376779202446776
1946,0.13537262380123138,0.14886899769306183,,0.0004737089754146571
1947,0.11833731830120087,0.1489409762620926,,0.00047365015880484654
1948,0.17564523220062256,0.14920593395829201,,0.0004735913421950359
1949,0.17480169236660004,0.14973491616547108,,0.00047353252558522533
1950,0.1603323370218277,0.1493228068202734,,0.00047347370897541464
1951,0.16980238258838654,0.14960395835340023,,0.000473414892365604
1952,0.14546740055084229,0.14996918119490146,,0.00047335607575579343
1953,0.11590209603309631,0.14984218947589398,,0.0004732972591459828
1954,0.15427370369434357,0.1501219855993986,,0.0004732384425361722
1955,0.120408795773983,0.14992158457636834,,0.0004731796259263616
1956,0.11606942117214203,0.14924465239048004,,0.000473120809316551
1957,0.14226914942264557,0.1495457984507084,,0.00047306199270674037
1958,0.1189258024096489,0.14947747327387334,,0.0004730031760969298
1959,0.14627787470817566,0.14941414006054402,,0.00047294435948711915
1960,0.14517579972743988,0.14949058391153813,,0.0004728855428773086
1961,0.13151395320892334,0.1497982480376959,,0.00047282672626749794
1962,0.14102496206760406,0.1502150772511959,,0.00047276790965768736
1963,0.1555858999490738,0.15017741322517394,,0.0004727090930478767
1964,0.14795927703380585,0.150114553719759,,0.00047265027643806615
1965,0.13787643611431122,0.14978935569524765,,0.0004725914598282555
1966,0.14902912080287933,0.14981103003025054,,0.00047253264321844493
1967,0.1635657101869583,0.1499994485080242,,0.0004724738266086343
1968,0.13963352143764496,0.14949626371264457,,0.0004724150099988237
1969,0.1338094025850296,0.14966857023537158,,0.0004723561933890131
1970,0.15473408997058868,0.15031756445765496,,0.0004722973767792025
1971,0.10587941110134125,0.14999542757868767,,0.00047223856016939187
1972,0.19303396344184875,0.15022655978798866,,0.00047217974355958124
1973,0.114476777613163,0.14981385968625546,,0.0004721209269497706
1974,0.13000620901584625,0.14955064810812474,,0.00047206211033995997
1975,0.12004783749580383,0.1495437767356634,,0.0004720032937301494
1976,0.141755610704422,0.14988376893103122,,0.00047194447712033875
1977,0.11144798249006271,0.14963794857263565,,0.0004718856605105282
1978,0.1801261007785797,0.14980296298861503,,0.00047182684390071754
1979,0.1274247020483017,0.14919590950012207,,0.00047176802729090696
1980,0.15481336414813995,0.14898634895682336,,0.00047170921068109633
1981,0.1618371605873108,0.1497543640434742,,0.00047165039407128575
1982,0.1491086781024933,0.14986155763268472,,0.0004715915774614751
1983,0.14289478957653046,0.14965466812252998,,0.00047153276085166453
1984,0.16185033321380615,0.15011805810034276,,0.0004714739442418539
1985,0.15473432838916779,0.15029079638421536,,0.0004714151276320433
1986,0.15165165066719055,0.1504856323450804,,0.0004713563110222327
