step,train_loss,train_loss_ma100,val_loss,last_lr
835,0.1583164632320404,0.18357904627919197,,0.0004605064817606271
836,0.1266917884349823,0.18323199972510337,,0.00046045623555421566
837,0.20094215869903564,0.1827549235522747,,0.00046040598934780425
838,0.16837012767791748,0.1821523603796959,,0.00046035574314139284
839,0.24018901586532593,0.18274949073791505,,0.00046030549693498144
840,0.18482805788516998,0.1824508474767208,,0.00046025525072857
841,0.11290449649095535,0.18192951075732708,,0.00046020500452215857
842,0.1524299830198288,0.18113306127488613,,0.00046015475831574716
843,0.18744122982025146,0.18078385300934316,,0.00046010451210933576
844,0.20479997992515564,0.1806307188421488,,0.0004600542659029243
845,0.16813066601753235,0.1802490306645632,,0.0004600040196965129
846,0.21723279356956482,0.18100263305008413,,0.0004599537734901015
847,0.13764457404613495,0.18022393874824047,,0.00045990352728369013
848,0.24876965582370758,0.18116473652422427,,0.00045985328107727867
849,0.17015638947486877,0.180687712803483,,0.00045980303487086726
850,0.18676696717739105,0.18095724008977412,,0.00045975278866445586
851,0.18662963807582855,0.180778531357646,,0.00045970254245804445
852,0.17289574444293976,0.18078102700412274,,0.00045965229625163304
853,0.14740616083145142,0.18021280132234097,,0.0004596020500452216
854,0.16869035363197327,0.18071973994374274,,0.0004595518038388102
855,0.137239471077919,0.17990391403436662,,0.00045950155763239877
856,0.18547958135604858,0.17998190104961395,,0.00045945131142598736
857,0.2371577024459839,0.18049244970083236,,0.0004594010652195759
858,0.18551568686962128,0.18018072620034217,,0.0004593508190131645
859,0.18462596833705902,0.18060522869229317,,0.0004593005728067531
860,0.21252009272575378,0.18044387608766554,,0.0004592503266003417
861,0.1980096846818924,0.18087747290730477,,0.0004592000803939302
862,0.15960094332695007,0.18002807080745697,,0.00045914983418751887
863,0.18552210927009583,0.17930953741073608,,0.00045909958798110746
864,0.1469072699546814,0.17860876128077507,,0.00045904934177469606
865,0.21157681941986084,0.1792619666457176,,0.0004589990955682846
866,0.19639897346496582,0.17905620470643044,,0.0004589488493618732
867,0.10016389191150665,0.17861929640173912,,0.0004588986031554618
868,0.1627940535545349,0.1789388133585453,,0.0004588483569490504
869,0.1375623643398285,0.1787553271651268,,0.0004587981107426389
870,0.14327268302440643,0.1780326934158802,,0.0004587478645362275
871,0.18670010566711426,0.17815993547439576,,0.0004586976183298161
872,0.1932501643896103,0.1788452146202326,,0.0004586473721234047
873,0.1967383623123169,0.17883766151964664,,0.00045859712591699324
874,0.1891341507434845,0.17935999922454357,,0.00045854687971058183
875,0.08918355405330658,0.17768034912645816,,0.0004584966335041704
876,0.2350972592830658,0.17770404897630215,,0.000458446387297759
877,0.14215828478336334,0.1773499745875597,,0.00045839614109134766
878,0.17510992288589478,0.1773890732973814,,0.0004583458948849362
879,0.24535134434700012,0.1779511957615614,,0.0004582956486785248
880,0.21347303688526154,0.17846863485872747,,0.0004582454024721134
881,0.15364234149456024,0.17826184205710888,,0.000458195156265702
882,0.15090161561965942,0.1783544958382845,,0.0004581449100592905
883,0.1300722062587738,0.17837928511202336,,0.0004580946638528791
884,0.13415059447288513,0.17747799776494502,,0.0004580444176464677
885,0.18426953256130219,0.17725204952061177,,0.0004579941714400563
886,0.15786172449588776,0.17755708210170268,,0.00045794392523364484
887,0.1671082228422165,0.1776955921202898,,0.00045789367902723344
888,0.2294212132692337,0.17791760988533498,,0.00045784343282082203
889,0.14124347269535065,0.17687111161649227,,0.0004577931866144106
890,0.17716147005558014,0.17676525853574276,,0.00045774294040799916
891,0.2080317884683609,0.17665034003555774,,0.00045769269420158776
892,0.22858594357967377,0.17767379827797414,,0.00045764244799517635
893,0.21641908586025238,0.17806081809103488,,0.000457592201788765
894,0.16165322065353394,0.17766872100532055,,0.0004575419555823536
895,0.14804469048976898,0.17721756853163242,,0.00045749170937594213
896,0.23598946630954742,0.17774581991136074,,0.0004574414631695307
897,0.21829760074615479,0.17850603662431241,,0.0004573912169631193
898,0.184927299618721,0.1784266758710146,,0.0004573409707567079
899,0.1536363810300827,0.17784662641584872,,0.00045729072455029645
900,0.19053493440151215,0.1782929716259241,,0.00045724047834388504
901,0.18753597140312195,0.1785335613042116,,0.00045719023213747364
902,0.1788860261440277,0.17815511114895344,,0.00045713998593106223
903,0.1712186634540558,0.1781193581968546,,0.00045708973972465077
904,0.13082292675971985,0.1777194630354643,,0.00045703949351823936
905,0.2324380874633789,0.17866640962660313,,0.00045698924731182796
906,0.12739431858062744,0.17792382188141345,,0.00045693900110541655
907,0.17777985334396362,0.1780694691091776,,0.0004568887548990051
908,0.26859256625175476,0.17873493246734143,,0.00045683850869259374
909,0.15612417459487915,0.17890874676406385,,0.00045678826248618233
910,0.23617416620254517,0.17964242659509183,,0.0004567380162797709
911,0.207806795835495,0.1794471178203821,,0.00045668777007335946
912,0.1662467122077942,0.17868067301809787,,0.00045663752386694806
913,0.22402670979499817,0.17943269290030003,,0.00045658727766053665
914,0.21830032765865326,0.1799407447129488,,0.00045653703145412524
915,0.27919477224349976,0.18102979682385922,,0.0004564867852477138
916,0.14060531556606293,0.18078624926507472,,0.0004564365390413024
917,0.16724279522895813,0.18113952569663525,,0.00045638629283489097
918,0.18507306277751923,0.18092716209590434,,0.00045633604662847956
919,0.23841117322444916,0.1811902380734682,,0.00045628580042206816
920,0.08979903161525726,0.1796519895642996,,0.0004562355542156567
921,0.20489780604839325,0.17997858487069607,,0.0004561853080092453
922,0.14775797724723816,0.17946674443781377,,0.0004561350618028339
923,0.16727526485919952,0.17945653446018694,,0.0004560848155964225
924,0.16577637195587158,0.17952120043337344,,0.00045603456939001107
925,0.14115214347839355,0.1796796677261591,,0.00045598432318359966
926,0.1824530065059662,0.17904806546866894,,0.00045593407697718826
927,0.17644795775413513,0.17940642841160298,,0.00045588383077077685
928,0.12778721749782562,0.17901613347232342,,0.0004558335845643654
929,0.19827064871788025,0.17962377659976483,,0.000455783338357954
930,0.12976211309432983,0.17932799153029919,,0.0004557330921515426
931,0.2158990055322647,0.17967997826635837,,0.00045568284594513117
932,0.24451719224452972,0.18013821862637996,,0.0004556325997387197
933,0.21794429421424866,0.18049049459397792,,0.0004555823535323083
934,0.1732720285654068,0.18040619008243083,,0.0004555321073258969
935,0.18597185611724854,0.18068274401128293,,0.0004554818611194855
936,0.10743203014135361,0.18049014642834663,,0.00045543161491307403
937,0.2457720786333084,0.18093844562768935,,0.0004553813687066626
938,0.1951601803302765,0.18120634615421294,,0.0004553311225002512
939,0.1907922774553299,0.18071237877011298,,0.00045528087629383986
940,0.1628573089838028,0.18049267128109933,,0.00045523063008742846
941,0.23345641791820526,0.1816981904953718,,0.000455180383881017
942,0.22271092236042023,0.18240099988877773,,0.0004551301376746056
943,0.25895214080810547,0.18311610899865627,,0.0004550798914681942
944,0.1378149837255478,0.1824462590366602,,0.0004550296452617828
945,0.09803671389818192,0.18174531951546669,,0.0004549793990553713
946,0.14243336021900177,0.18099732518196107,,0.0004549291528489599
947,0.20125974714756012,0.18163347691297532,,0.0004548789066425485
948,0.21188899874687195,0.18126467034220695,,0.0004548286604361371
949,0.14429746568202972,0.18100608110427857,,0.00045477841422972564
950,0.1667879819869995,0.18080629125237466,,0.00045472816802331423
951,0.18277795612812042,0.18076777443289757,,0.0004546779218169028
952,0.23505899310112,0.18138940691947936,,0.0004546276756104914
953,0.19365504384040833,0.18185189574956895,,0.00045457742940407996
954,0.20782575011253357,0.18224324971437456,,0.00045452718319766855
955,0.16487941145896912,0.18251964911818505,,0.0004544769369912572
956,0.14943984150886536,0.1821592517197132,,0.0004544266907848458
957,0.14559146761894226,0.1812435893714428,,0.00045437644457843433
958,0.17585797607898712,0.18114701226353647,,0.0004543261983720229
959,0.19902604818344116,0.18129101306200027,,0.0004542759521656115
960,0.15561597049236298,0.18072197183966637,,0.0004542257059592001
961,0.1391468197107315,0.18013334318995475,,0.0004541754597527887
962,0.1692800372838974,0.18023013412952424,,0.00045412521354637724
963,0.18942251801490784,0.18026913821697235,,0.00045407496733996584
964,0.1788475066423416,0.18058854058384896,,0.00045402472113355443
965,0.2121361643075943,0.18059413403272628,,0.000453974474927143
966,0.17501267790794373,0.18038027107715607,,0.00045392422872073156
967,0.19123247265815735,0.18129095688462257,,0.00045387398251432016
968,0.14549864828586578,0.18111800283193588,,0.00045382373630790875
969,0.1912449598312378,0.18165482878684996,,0.00045377349010149734
970,0.13704484701156616,0.18159255042672157,,0.00045372324389508594
971,0.23577196896076202,0.18208326905965805,,0.00045367299768867453
972,0.17955070734024048,0.18194627448916434,,0.0004536227514822631
973,0.17851774394512177,0.1817640683054924,,0.0004535725052758517
974,0.18741928040981293,0.1817469196021557,,0.00045352225906944026
975,0.17408418655395508,0.18259592592716217,,0.00045347201286302885
976,0.214053213596344,0.18238548547029496,,0.00045342176665661744
977,0.17221108078956604,0.18268601343035698,,0.00045337152045020604
978,0.2678844928741455,0.18361375913023947,,0.0004533212742437946
979,0.16197484731674194,0.1827799941599369,,0.00045327102803738317
980,0.11726252734661102,0.1818178890645504,,0.00045322078183097176
981,0.1655922830104828,0.18193738847970964,,0.00045317053562456036
982,0.23041938245296478,0.18273256614804267,,0.00045312028941814895
983,0.1524350345134735,0.18295619443058966,,0.0004530700432117375
984,0.17120662331581116,0.18332675471901894,,0.0004530197970053261
985,0.09271322935819626,0.18241119168698788,,0.0004529695507989147
986,0.1707485467195511,0.1825400599092245,,0.0004529193045925033
987,0.22835130989551544,0.1831524907797575,,0.00045286905838609186
988,0.17728354036808014,0.18263111405074597,,0.00045281881217968046
989,0.17769156396389008,0.18299559496343135,,0.00045276856597326905
990,0.26135823130607605,0.1838375625759363,,0.00045271831976685764
991,0.17426761984825134,0.1834999208897352,,0.0004526680735604462
992,0.19399043917655945,0.1831539658457041,,0.0004526178273540348
993,0.21854594349861145,0.18317523442208766,,0.00045256758114762337
994,0.16716136038303375,0.18323031581938268,,0.00045251733494121196
995,0.2071952223777771,0.18382182113826276,,0.0004524670887348005
996,0.25491973757743835,0.18401112385094165,,0.0004524168425283891
997,0.1513836830854416,0.18334198467433452,,0.0004523665963219777
998,0.1367359459400177,0.1828600711375475,,0.0004523163501155663
999,0.1562243402004242,0.1828859507292509,,0.0004522661039091548
1000,0.17971976101398468,0.18277779899537563,0.2543278634548187,0.0004522158577027434
1001,0.15553532540798187,0.18245779253542424,,0.00045216561149633206
1002,0.19243815541267395,0.1825933138281107,,0.00045211536528992066
1003,0.17500069737434387,0.18263113416731358,,0.00045206511908350925
1004,0.19910511374473572,0.18331395603716374,,0.0004520148728770978
1005,0.1785183548927307,0.18277475871145726,,0.0004519646266706864
1006,0.15531188249588013,0.1830539343506098,,0.000451914380464275
1007,0.21923871338367462,0.18346852295100688,,0.00045186413425786357
1008,0.18161344528198242,0.18259873174130917,,0.0004518138880514521
1009,0.1718384474515915,0.1827558744698763,,0.0004517636418450407
1010,0.17121529579162598,0.1821062857657671,,0.0004517133956386293
1011,0.1649547964334488,0.18167776577174663,,0.0004516631494322179
1012,0.1967032551765442,0.18198233120143414,,0.00045161290322580643
1013,0.18454936146736145,0.18158755771815777,,0.000451562657019395
1014,0.12942485511302948,0.18069880299270152,,0.0004515124108129836
1015,0.18945308029651642,0.1798013860732317,,0.0004514621646065722
1016,0.16189134120941162,0.18001424632966517,,0.00045141191840016075
1017,0.1461336463689804,0.1798031548410654,,0.0004513616721937494
1018,0.13585969805717468,0.17931102119386197,,0.000451311425987338
1019,0.16747014224529266,0.1786016108840704,,0.0004512611797809266
1020,0.13632574677467346,0.17906687803566457,,0.0004512109335745151
1021,0.1961892992258072,0.1789797929674387,,0.0004511606873681037
1022,0.15128383040428162,0.17901505149900912,,0.0004511104411616923
1023,0.15978655219078064,0.17894016437232493,,0.0004510601949552809
1024,0.18178869783878326,0.17910028763115407,,0.00045100994874886944
1025,0.172097310423851,0.17940973930060863,,0.00045095970254245804
1026,0.1759544163942337,0.1793447533994913,,0.00045090945633604663
1027,0.23522940278053284,0.17993256784975528,,0.0004508592101296352
1028,0.17695412039756775,0.1804242368787527,,0.0004508089639232238
1029,0.16418837010860443,0.18008341409265996,,0.00045075871771681236
1030,0.18304061889648438,0.1806161991506815,,0.00045070847151040095
1031,0.1362919807434082,0.17982012890279292,,0.00045065822530398954
1032,0.1942644864320755,0.17931760184466838,,0.0004506079790975782
1033,0.16046759486198425,0.17874283485114575,,0.00045055773289116673
1034,0.16245299577713013,0.17863464452326297,,0.0004505074866847553
1035,0.16829846799373627,0.17845791064202784,,0.0004504572404783439
1036,0.16137388348579407,0.17899732917547226,,0.0004504069942719325
1037,0.1406480222940445,0.1779460886120796,,0.00045035674806552105
1038,0.14157605171203613,0.17741024732589722,,0.00045030650185910964
1039,0.16084422171115875,0.1771107667684555,,0.00045025625565269824
1040,0.15513767302036285,0.17703357040882112,,0.00045020600944628683
1041,0.1824522763490677,0.17652352899312973,,0.00045015576323987537
1042,0.14469872415065765,0.1757434070110321,,0.00045010551703346396
1043,0.18024630844593048,0.17495634868741036,,0.00045005527082705256
1044,0.10704205185174942,0.17464861936867238,,0.00045000502462064115
1045,0.1658276617527008,0.17532652884721756,,0.0004499547784142297
1046,0.15238919854164124,0.17542608723044395,,0.0004499045322078183
1047,0.17799468338489532,0.1751934365928173,,0.0004498542860014069
1048,0.13513575494289398,0.17442590415477752,,0.0004498040397949955
1049,0.23199553787708282,0.17530288487672807,,0.0004497537935885841
1050,0.1738579273223877,0.17537358433008193,,0.00044970354738217266
1051,0.17322798073291779,0.17527808457612992,,0.00044965330117576125
1052,0.1620926558971405,0.17454842120409012,,0.00044960305496934984
1053,0.24158231914043427,0.1750276939570904,,0.00044955280876293844
1054,0.13528665900230408,0.1743023030459881,,0.000449502562556527
1055,0.16076341271400452,0.17426114305853843,,0.00044945231635011557
